0.009928411  0.1503453  0.07210901  0.5383503  0.4910032  0.2330872  0.01172228  0.09196304  0.1927503  0.1037947  
0.3064124  0.09414389  0.6882818  0.1092708  0.17774  0.5798668  0.4951565  0.2587528  0.3532823  0.536228  
0.6392542  0.3274545  0.9154421  0.8512766  0.5584067  0.6849139  0.8156874  0.8507146  0.3659525  0.6469437  
0.3190977  0.5752912  0.4267973  0.7537891  0.3821131  0.5630897  0.6231148  0.4059051  0.7005739  0.871535  
0.005997071  0.002428619  4.837946e-05  0.008137941  3.09389e-06  0.001632343  1.996639e-05  0.002880544  0.004287938  0.004090928  
0.5777149  0.9554803  0.779646  0.9445744  0.24669  0.3345671  0.8916049  0.4243754  0.5734861  0.4786854  
0.7268145  0.5024392  0.8740636  0.665889  0.4361987  0.6143133  0.8459132  0.6642277  0.8402816  0.8212839  
0.7948052  0.3892844  0.7828764  0.8066545  0.9086216  0.6338523  0.6596018  0.5753154  0.7902076  0.8756023  
0.9176893  0.5757927  0.9924163  0.9627246  0.9171091  0.8183745  0.8078327  0.9491775  0.8308523  0.5725977  
0.4939086  0.2917287  0.2771019  0.2040951  0.3521387  0.6605995  0.3118917  0.2530341  0.3274365  0.2981755  
0.5612883  0.4208361  0.4991027  0.2523285  0.382268  0.2139479  0.6082259  0.4507091  0.797051  0.1685937  
0.004836624  0.7668943  0.2409857  0.04791602  0.06388791  0.04391094  0.1721244  0.1433409  0.186693  0.029173  
0.1305816  0.8460865  0.3706029  0.3507465  0.1048464  0.08417565  0.4384865  0.2649544  0.5309301  0.3493051  
0.9233698  0.7576687  0.9208041  0.8781303  0.976719  0.7094279  0.9973103  0.8665597  0.8963674  0.7300146  
0.522549  0.5780505  0.7655107  0.7437004  0.735762  0.7903087  0.3403408  0.3645468  0.6892419  0.6716344  
0.7790313  0.2906809  0.828962  0.3026662  0.1423765  0.5239056  0.4908761  0.1715496  0.6763734  0.4505629  
0.009165229  0.01412325  0.00476753  0.0108282  0.02094966  0.005570226  0.01846191  0.0418901  0.003612961  0.004317764  
0.9969112  0.5373255  0.2056309  0.8040927  0.8866554  0.9783722  0.9785412  0.735389  0.8954137  0.7862283  
0.8833437  0.6979708  0.4629916  0.5891627  0.1822893  0.7817845  0.475767  0.2696399  0.6555326  0.834316  
0.1778199  0.2001209  0.2599437  0.2252409  0.1961997  0.1073889  0.3093304  0.4743331  0.04589458  0.2579862  
0.8020985  0.6046878  0.9497616  0.3963031  0.7336154  0.7827408  0.6385571  0.5439536  0.9290352  0.7299996  
0.8989319  0.2642894  0.9386249  0.9398156  0.1552262  0.788196  0.8523102  0.4757637  0.3307741  0.7244181  
0.9189459  0.7825263  0.4280912  0.5496916  0.5516999  0.7603966  0.6634091  0.9822402  0.9613238  0.5100664  
0.986118  0.9118317  0.9980336  0.8290201  0.9111396  0.962245  0.9977576  0.9927739  0.9407959  0.8530063  
0.9997527  0.9978433  0.993918  0.9990751  0.9996885  0.9997319  0.9977534  0.9989675  0.9984231  0.9998296  
0.6860875  0.6818592  0.6087671  0.05222801  0.5513059  0.6194327  0.3281084  0.3351723  0.5308859  0.9600348  
0.9418071  0.991618  0.7859803  0.9546822  0.9866782  0.9466749  0.8573005  0.805359  0.7340002  0.690304  
0.06989114  0.9070422  0.568527  0.3730752  0.3974352  0.4871345  0.1770492  0.3401524  0.7412171  0.2495086  
0.6183823  0.4479569  0.5065215  0.009984244  0.3908787  0.006451952  0.1142479  0.207781  0.04690805  0.603114  
0.7599269  0.7468358  0.946162  0.707839  0.4456736  0.5573839  0.5565617  0.8501677  0.7627918  0.9832071  
0.4445405  0.7977027  0.3846582  0.3989062  0.8014798  0.3426296  0.4378899  0.6144175  0.6771434  0.4581431  
0.7314567  0.580056  0.2828688  0.9471725  0.7539964  0.6138898  0.7773738  0.8861541  0.4915394  0.990862  
0.8530349  0.1732472  0.5659161  0.5399913  0.9408449  0.4407381  0.09012307  0.1878896  0.6383671  0.5207157  
0.7965873  0.9836985  0.8551208  0.4720632  0.994962  0.4954417  0.7085608  0.8344554  0.834874  0.3650757  
0.8025618  0.371641  0.9627744  0.3557939  0.5642409  0.9249798  0.9217913  0.4784337  0.8570882  0.855665  
0.01328478  0.0853426  0.5194209  0.1214126  0.3407272  0.4456433  0.1048263  0.3440663  0.1887075  0.1835721  
0.9688944  0.8654653  0.8554532  0.8578551  0.4716339  0.9256229  0.7256479  0.1897423  0.499484  0.5872026  
0.01416036  0.432846  0.1966  0.4484177  0.120037  0.3415167  0.06988436  0.3274537  0.0677902  0.2271588  
0.821316  0.2910029  0.7421819  0.3905485  0.107412  0.386202  0.9172408  0.1549771  0.161357  0.1790224  
0.9312637  0.4511601  0.4695361  0.8180764  0.4954124  0.7096911  0.6802878  0.5923895  0.7703746  0.9439874  
0.6361238  0.630331  0.2888145  0.3711245  0.8205668  0.8099978  0.8507744  0.6899057  0.8850307  0.9043133  
0.3989286  0.2618583  0.8854624  0.4518873  0.1943086  0.1825801  0.5754128  0.1504035  0.2266864  0.411879  
0.8855398  0.420393  0.8801715  0.9543911  0.621102  0.7713456  0.6322616  0.7133058  0.6961273  0.9208444  
0.1326868  0.1537538  0.2557808  0.1469164  0.08593814  0.0927497  0.02166244  0.1234263  0.1287082  0.1286355  
0.4582189  0.9013653  0.5440137  0.5109252  0.8504893  0.7635538  0.3671971  0.8290169  0.3758529  0.3042157  
0.5940477  0.4136954  0.6600519  0.688259  0.5818584  0.909664  0.6790047  0.853185  0.5148712  0.9451442  
0.4715018  0.8344409  0.7358664  0.1546268  0.4824773  0.8079368  0.9289613  0.7587816  0.2746678  0.4834088  
0.6734583  0.5194492  0.8106273  0.2078368  0.3771264  0.2089484  0.232524  0.311253  0.4136873  0.4285104  
0.6030583  0.3856227  0.1463011  0.556109  0.4639613  0.8859346  0.591673  0.06546788  0.3757616  0.3259545  
0.8655776  0.9054517  0.9926944  0.8162121  0.9155142  0.8864979  0.9726368  0.4580868  0.8204332  0.9084106  
0.02669754  0.1221665  0.1465018  0.3835571  0.002691924  0.044005  0.005769223  0.006756271  0.1086698  0.2077092  
0.8401632  0.9931767  0.9798822  0.9946705  0.76665  0.8149257  0.7079125  0.9998245  0.9602191  0.9891093  
0.6883341  0.381541  0.8150905  0.06676849  0.9146416  0.8590827  0.8759517  0.7259889  0.7352876  0.3021035  
0.03274527  0.07609466  0.03667574  0.03392014  0.2168318  0.3056669  0.1089649  0.2054245  0.609565  0.04685332  
0.7481946  0.4052816  0.1309002  0.2191654  0.9855205  0.5794003  0.4059687  0.2744975  0.6322192  0.4341663  
0.8180017  0.9136494  0.2037508  0.9886171  0.4733446  0.3903741  0.9330273  0.7610805  0.9864724  0.9219194  
0.47903  0.5280234  0.4047171  0.2800927  0.546843  0.9109558  0.7602091  0.9968082  0.4003341  0.5669181  
0.9513253  0.7062515  0.8756966  0.9189025  0.5642223  0.9849597  0.6223288  0.9538662  0.8217696  0.861244  
0.1199499  0.3340002  0.08809007  0.5943453  0.01546281  0.1107577  0.1591426  0.7698711  0.07077026  0.01853076  
0.2227811  0.1955947  0.008544329  0.2345415  0.0939142  0.7498637  0.3531583  0.1608624  0.4716309  0.1683215  
0.9827044  0.5935015  0.4305394  0.3809974  0.4969364  0.7590095  0.4659639  0.5330207  0.4517075  0.6631488  
0.7545988  0.8407748  0.9271775  0.8294309  0.7716983  0.9067484  0.8777559  0.7845901  0.9918319  0.6110335  
0.8308475  0.7878173  0.8101607  0.9534346  0.6702269  0.8315776  0.9718964  0.9385117  0.7972768  0.9263506  
0.04111938  0.01737367  0.06279119  0.2061226  0.01298253  0.09923479  0.5411525  0.403573  0.0007629093  0.1911721  
0.3035904  0.2907196  0.351367  0.4390201  0.4532955  0.05684127  0.4094732  0.1594436  0.04892629  0.02715319  
0.9952937  0.9213483  0.9760455  0.942042  0.9920203  0.9939311  0.990913  0.9981108  0.9961536  0.9965308  
0.8147678  0.1634001  0.8338514  0.01735199  0.6040169  0.5371542  0.3599659  0.2639071  0.8791688  0.5781836  
0.001501033  0.01624341  0.02616335  0.0001786417  0.01494409  0.004095674  0.01401144  0.008556821  0.006233669  0.000291252  
0.259356  0.9183391  0.9974954  0.8414612  0.6062101  0.7904283  0.8167382  0.989499  0.7860655  0.7908098  
0.9112731  0.9805199  0.9992691  0.9412342  0.8328653  0.7936622  0.9952442  0.9828942  0.9688072  0.8778442  
0.9252546  0.9677206  0.9881718  0.9860471  0.9480819  0.9927958  0.9938292  0.9998322  0.9990977  0.982608  
0.8963733  0.7202039  0.6991096  0.588835  0.6775711  0.1500592  0.3746417  0.3559122  0.8467916  0.4782242  
0.7225894  0.8208608  0.2796965  0.883121  0.7970572  0.8767868  0.887505  0.7523912  0.9558838  0.5717304  
0.4091306  0.03001942  0.06663799  0.2356454  0.1498353  0.5374844  0.06854744  0.6079247  0.06406031  0.0610288  
0.7647272  0.9151738  0.857172  0.9127662  0.9309075  0.8049563  0.9577565  0.9889524  0.9172091  0.8400834  
0.5920561  0.5286985  0.8985874  0.771682  0.4469941  0.5957676  0.7894286  0.738828  0.933979  0.6841474  
0.8409004  0.1634968  0.1277726  0.08232042  0.2004337  0.009759975  0.1418547  0.331646  0.04822316  0.1525422  
0.3641124  0.5569168  0.971837  0.1786428  0.8975247  0.6985864  0.6752175  0.5204391  0.4235867  0.2403268  
0.8180352  0.6194021  0.7394025  0.5243852  0.8229989  0.9640931  0.4666976  0.6726874  0.3258508  0.8233147  
0.6266606  0.5435848  0.08336865  0.9817107  0.3018242  0.600883  0.6955639  0.07155123  0.6713212  0.3481889  
0.598577  0.3947907  0.5803242  0.8059689  0.8221684  0.1754073  0.8978189  0.4471949  0.4903441  0.9211517  
0.7180446  0.53499  0.9645125  0.4818554  0.2077779  0.9152031  0.4504424  0.490781  0.8321166  0.8837867  
0.5054541  0.525626  0.444662  0.6041052  0.635324  0.1298807  0.4330065  0.1885516  0.6025985  0.1956077  
0.9600679  0.7094293  0.6643526  0.8435245  0.8695366  0.9627623  0.8554077  0.9653467  0.9473715  0.7462535  
0.2688229  0.2147702  0.4731429  0.06358142  0.06631681  0.3565058  0.7653399  0.2377377  0.8294111  0.2553255  
0.7779169  0.5829647  0.5476918  0.410184  0.3110954  0.5279357  0.6559686  0.5592678  0.2184217  0.3667696  
0.29159  0.2401254  0.7516918  0.7802134  0.1396499  0.7895042  0.5992013  0.4972255  0.4761648  0.4959826  
0.7921518  0.5853727  0.6688966  0.7765656  0.4807278  0.4948705  0.4920837  0.628954  0.7704649  0.4570536  
0.3382933  0.5072227  0.02655872  0.3872432  0.4940323  0.1529063  0.5693701  0.8366397  0.03434271  0.2306661  
0.2460509  0.6817861  0.5540423  0.6246338  0.6448097  0.9810744  0.9412816  0.4734939  0.8600555  0.8231921  
0.9222109  0.4227754  0.9726487  0.9839055  0.4501165  0.4879203  0.8065673  0.641373  0.777924  0.4547945  
0.1735374  0.518587  0.5254502  0.1248436  0.1263926  0.7477496  0.8280432  0.5611392  0.3318201  0.1240019  
0.15343  0.1963426  0.7015561  0.9808822  0.3062875  0.7424228  0.317321  0.2368209  0.2981421  0.1978523  
0.7312427  0.5836827  0.8870988  0.8539514  0.7829786  0.966579  0.8931282  0.8092659  0.5566079  0.753492  
0.9277895  0.6828677  0.768368  0.9802925  0.6981548  0.4981274  0.7689601  0.9820123  0.2920424  0.8214786  
0.9997148  0.9866979  0.9772011  0.6094032  0.3172806  0.8127641  0.9992745  0.8008416  0.9495916  0.747919  
0.09981611  0.9518707  0.2237535  0.05942718  0.5086507  0.2868737  0.8371548  0.9164206  0.5883044  0.06773975  
0.4247078  0.2786586  0.4018738  0.5481356  0.1774999  0.07981276  0.6094626  0.2879572  0.1450701  0.02872757  
0.03796705  0.1110433  0.02127761  0.16204  0.211509  0.08695307  0.2224761  0.293096  0.09288963  0.2376408  
0.007067818  0.3112758  0.3744379  0.04089993  0.05604994  0.1647817  0.600041  0.5757418  0.1749781  0.07811062  
0.3432525  0.07895595  0.00324736  0.02231674  0.003119203  0.207155  1.261357e-05  0.002448823  0.01309539  0.01007511  
0.4194605  0.05443961  0.06433782  0.4510768  0.07032257  0.5192312  0.1976554  0.2164805  0.5263556  0.04068168  
0.9997681  0.9942821  0.9911438  0.9967848  0.9989045  0.9909923  0.9725394  0.9985639  0.9992957  0.9976882  
0.784816  0.5277498  0.8655907  0.5709722  0.4802218  0.3354416  0.5288655  0.2931504  0.8755386  0.4982986  
0.4476352  0.3397702  0.7815001  0.2750206  0.05559513  0.8366184  0.5291408  0.2092854  0.6485731  0.7848883  
0.4369659  0.4203117  0.3373949  0.8424724  0.06079646  0.2593824  0.68823  0.2530387  0.6929253  0.4736066  
0.4381879  0.64178  0.4019636  0.5539457  0.6879155  0.9011293  0.1557097  0.601705  0.420605  0.7797278  
0.001776832  0.07730836  0.009718037  0.02714693  0.04911875  0.02739554  0.01925264  0.02047921  1.380165e-05  0.009212035  
0.2905485  0.5140478  0.4269896  0.2301615  0.07114992  0.3926202  0.08215295  0.07256991  0.1376044  0.1836132  
0.2490555  0.08180225  0.540168  0.1422348  0.3225947  0.3082209  0.2523351  0.00426393  0.2787046  0.07919118  
0.7319743  0.9084832  0.9617326  0.9383234  0.9927311  0.8093375  0.9121559  0.9215546  0.732761  0.9059652  
0.9622474  0.9031788  0.9861442  0.9982794  0.9976028  0.9428834  0.9953731  0.9946578  0.9883655  0.9079906  
0.5429177  0.06392992  0.1039527  0.8676822  0.02039551  0.1349299  0.2040868  0.2639059  0.2354874  0.1704272  
0.9979677  0.9607982  0.9187154  0.9931013  0.9291616  0.9081899  0.9906413  0.9198357  0.8202574  0.9866012  
0.997992  0.9713701  0.9803208  0.9857616  0.9308436  0.9530242  0.9451285  0.9867376  0.9597077  0.9999131  
0.1488919  0.1093154  0.002454035  0.05929652  0.264969  0.3969719  0.4508263  0.036045  0.1013519  0.5128682  
0.4226991  0.1455064  0.02054297  0.2136958  0.01522003  0.3816811  0.6174638  0.07617896  0.6915442  0.3915415  
0.8464246  0.9209126  0.8926523  0.8576646  0.605788  0.9020186  0.5898059  0.5863125  0.8949548  0.8345115  
0.6901195  0.9211566  0.6769793  0.6327812  0.6120049  0.8407884  0.6294419  0.3728063  0.9585205  0.8995009  
0.9786852  0.8344913  0.4493852  0.2994094  0.7087681  0.9493877  0.6624852  0.3661148  0.987942  0.936158  
0.1349809  0.07692128  0.2021499  0.02411568  0.04004289  0.0005021011  0.0253203  0.001344176  0.03375876  0.1955485  
0.9998539  0.7892341  0.9896877  0.9250456  0.5405909  0.9202367  0.8753794  0.8620152  0.9754241  0.925292  
0.414504  0.6029937  0.5393702  0.6855089  0.101407  0.744564  0.6101447  0.2323094  0.824067  0.8251472  
0.2771642  0.5692347  0.3787176  0.344661  0.06258787  0.09496195  0.3058419  0.1788333  0.7483551  0.08661421  
0.6704964  0.4154869  0.3609384  0.6813695  0.2648207  0.6881443  0.4259596  0.5646136  0.888589  0.1455759  
0.6344258  0.6897958  0.8934267  0.6334442  0.7593992  0.4474343  0.3605793  0.4029864  0.2621104  0.6457778  
0.7513282  0.7945127  0.1594351  0.8844062  0.5565795  0.739584  0.6830284  0.296878  0.2748592  0.5520466  
0.002597421  0.006169352  0.003596875  0.02139123  0.02761977  0.009053825  0.1759016  0.07995621  0.01138508  0.01269386  
0.8022325  0.8024421  0.4771069  0.5149984  0.6829089  0.8538352  0.8382907  0.7507408  0.9376765  0.6115927  
0.8061263  0.8563057  0.9907045  0.6371268  0.2583108  0.7991638  0.5560138  0.5956279  0.9540232  0.6106426  
0.04902293  0.3140412  0.02676506  0.09755475  0.263753  0.243917  0.2812292  0.3944795  0.01020351  0.1855312  
0.536411  0.1736861  0.4830292  0.6936261  0.2481698  0.5558618  0.4001048  0.7133779  0.8217752  0.581282  
0.07387152  0.1036724  0.08695533  0.03990807  0.009194437  0.02555928  0.03255952  0.01565752  0.000706197  0.2623991  
0.1612125  0.1767227  0.2009928  0.7861174  0.7177221  0.4908382  0.620791  0.267648  0.06933114  0.1812964  
0.9107475  0.307787  0.1512149  0.4136219  0.3184404  0.1610227  0.003048225  0.3534989  0.6272359  0.1465022  
0.133002  0.008468943  0.0007626274  0.008904824  0.005408063  0.2810157  0.1384362  0.0003896997  0.02070123  0.003352029  
0.4882809  0.999818  0.8044253  0.851745  0.5070079  0.8121138  0.1573804  0.6685602  0.8316654  0.6367144  
0.008249802  0.05591779  0.02034942  0.0258449  0.5102705  0.04049947  0.03085803  0.5405999  0.1756169  0.0920683  
0.7806239  0.8760385  0.8653742  0.9456593  0.4585305  0.5817714  0.3530713  0.4987237  0.8850414  0.7191932  
0.7061382  0.5902067  0.5826539  0.4526032  0.6742219  0.6530174  0.06377166  0.6354613  0.3222814  0.7347104  
0.8990035  0.9273417  0.7304211  0.9739412  0.5925546  0.8517792  0.9145543  0.9219114  0.9645988  0.631292  
0.1853556  0.8754402  0.5713174  0.1729627  0.6757777  0.4508071  0.3507131  0.06403634  0.2157682  0.3720248  
0.190924  0.4395117  0.5044649  0.3249726  0.497706  0.789633  0.3801223  0.05897928  0.1529684  0.249663  
0.9815939  0.7876149  0.9985145  0.9643624  0.9727075  0.7911269  0.7428242  0.9516854  0.9775725  0.6562938  
0.9290432  0.8630207  0.8858123  0.7125992  0.8535718  0.9994596  0.9983625  0.8501167  0.501064  0.8643611  
0.3190155  0.04852025  0.5481207  0.6085251  0.6452483  0.1236695  0.1363427  0.03111853  0.2584173  0.2909681  
0.3618308  0.2802274  0.3219142  0.1770993  0.8769334  0.658062  0.7874428  0.6255476  0.8748655  0.6122495  
0.9930255  0.9828835  0.8604669  0.9941327  0.8990389  0.9892463  0.9990134  0.9732931  0.8989734  0.99241  
0.6485999  0.3465585  0.9394523  0.1997561  0.8254805  0.3510642  0.6069851  0.5675254  0.9077788  0.6476289  
0.2305792  0.1947372  0.8294279  0.05052572  0.3442473  0.2107187  0.2842357  0.7903967  0.4399793  0.1994958  
0.9236812  0.965364  0.8772208  0.2939937  0.9269413  0.9795152  0.7758698  0.9258912  0.41751  0.9651562  
0.4971878  0.324988  0.1455048  0.7701698  0.4622056  0.6385758  0.8106761  0.1863034  0.1890827  0.8199244  
0.9439702  0.7605959  0.8362155  0.6206318  0.8732145  0.5477657  0.7711205  0.72867  0.48161  0.6772977  
0.02100041  0.007104327  0.1952169  0.2521693  0.05212091  0.2773222  0.03558523  0.06636231  0.162071  0.03264102  
0.4565819  0.6358527  0.3860081  0.1305422  0.5605853  0.636746  0.3071676  0.271635  0.4312837  0.4281417  
0.597149  0.1520649  0.3702503  0.7154676  0.2959187  0.2283309  0.4842334  0.03589466  0.1990447  0.06777557  
0.01253605  0.001386816  2.091343e-05  0.0128686  8.323446e-05  0.05585594  0.00258455  1.85882e-05  0.0007845819  2.276663e-05  
0.01249451  0.2212992  0.09638678  0.06583393  0.1381307  0.5630786  0.06910203  0.5610164  0.122687  0.02406963  
0.5081801  0.8512737  0.6922449  0.6599953  0.2790774  0.7406957  0.3699203  0.8035902  0.5165184  0.4009965  
0.4794683  0.4287152  0.9583156  0.5012757  0.8451201  0.426214  0.9142061  0.6557092  0.1372506  0.9628434  
0.1888555  0.2750757  0.1296343  0.337951  0.4944601  0.4572181  0.21025  0.2537532  0.4681378  0.6484409  
0.6096588  0.6230212  0.3730616  0.8192326  0.6310475  0.6520166  0.6667837  0.627759  0.8336906  0.7371092  
0.1802771  0.09725618  0.05670161  0.2315302  0.1204247  0.07477307  0.1527803  0.03210754  0.2394244  0.09961362  
0.1787397  0.1336477  0.06008084  0.3014172  0.07565361  0.06153661  0.3918407  0.1766293  0.565941  0.4855671  
0.236538  0.07818737  0.2257426  0.7031422  0.2587784  0.2314344  0.3165175  0.3632309  0.6665108  0.5870646  
0.3777722  0.2422231  0.3656943  0.2734775  0.2101873  0.661288  0.185718  0.5192214  0.719818  0.2020576  
0.8521231  0.4704255  0.1031231  0.2460021  0.2112616  0.8086681  0.2466254  0.1682845  0.0866565  0.2071088  
0.4928234  0.8236168  0.3666655  0.2412093  0.8879574  0.6681987  0.5515177  0.4459957  0.2451666  0.3933849  
0.5409472  0.1088477  0.2459429  0.4263154  0.4488326  0.2404747  0.8729026  0.07090127  0.6247737  0.2383938  
0.3469486  0.5762166  0.3706414  0.5548936  0.7935501  0.4735395  0.04153977  0.5789943  0.2757909  0.3011131  
