0.9951764  0.9952656  0.9956128  0.9954503  0.995268  0.9952752  0.9951779  0.9952033  0.9951674  0.9952515  
0.9813503  0.9817527  0.9811786  0.9811572  0.9803215  0.9815737  0.9809626  0.9817456  0.9808976  0.9813983  
4.623374e-06  4.617484e-06  4.247435e-06  4.893657e-06  4.453826e-06  4.323418e-06  4.621266e-06  4.444845e-06  4.527856e-06  4.494454e-06  
0.9999915  0.9999912  0.9999912  0.9999912  0.9999912  0.9999918  0.9999915  0.9999911  0.999991  0.9999922  
0.3641142  0.3683792  0.3676516  0.3628516  0.3668317  0.3625408  0.3636307  0.3729404  0.3725342  0.3635408  
0.9272146  0.9285614  0.9282943  0.9285381  0.9291394  0.9254666  0.9278543  0.9279314  0.9289367  0.930554  
6.743952e-21  6.798475e-21  7.969707e-21  8.255463e-21  8.231918e-21  9.885269e-21  9.052143e-21  9.398633e-21  8.308698e-21  9.493792e-21  
0.6888809  0.6895948  0.6805684  0.6950218  0.6850233  0.6902823  0.6915423  0.6884518  0.6939455  0.6921683  
5.965366e-09  6.236979e-09  6.0131e-09  6.138732e-09  6.237289e-09  6.03935e-09  6.239133e-09  5.624831e-09  5.288833e-09  5.591164e-09  
0.003324318  0.003392232  0.003513508  0.003495048  0.003402416  0.00342034  0.003395325  0.003314677  0.003327412  0.003386526  
0.9999996  0.9999996  0.9999995  0.9999996  0.9999995  0.9999995  0.9999995  0.9999995  0.9999995  0.9999996  
0.0543018  0.05366399  0.05162396  0.05441616  0.05369989  0.05264705  0.05232057  0.05388497  0.05327947  0.05141975  
0.01491762  0.01410746  0.01431439  0.01507887  0.01358476  0.01512664  0.01417815  0.01502826  0.01470132  0.01464455  
0.4651203  0.4704092  0.4720964  0.4647886  0.4707106  0.4675054  0.4604496  0.4758486  0.4716532  0.4639561  
1  1  1  1  1  1  1  1  1  1  
1.035909e-12  9.395437e-13  8.80287e-13  1.055558e-12  9.770607e-13  1.08455e-12  1.101088e-12  9.71544e-13  9.067233e-13  9.275412e-13  
0.7206946  0.7238197  0.7242657  0.7235972  0.7188283  0.7244583  0.7215732  0.7224889  0.7221207  0.7165617  
0.9999943  0.9999942  0.9999947  0.9999948  0.9999945  0.9999944  0.999994  0.9999943  0.9999941  0.9999943  
4.744458e-05  4.653716e-05  4.573534e-05  4.5967e-05  4.384578e-05  4.620806e-05  4.289206e-05  4.578396e-05  4.662813e-05  4.657024e-05  
0.7811291  0.7808864  0.7811727  0.7799503  0.7834207  0.7831581  0.7765451  0.7758339  0.7813832  0.7826701  
0.2199698  0.2181908  0.2248388  0.2154798  0.2224061  0.219574  0.2198821  0.2238758  0.2224043  0.2213368  
0.9925943  0.992718  0.9927489  0.9926837  0.9923911  0.9928432  0.992928  0.9922765  0.9926556  0.9927799  
1  1  1  1  1  1  1  1  1  1  
0.7034392  0.6977024  0.7048865  0.7041871  0.7005058  0.698062  0.6952357  0.6961662  0.7010944  0.7006907  
0.009049895  0.009120518  0.009591824  0.008847518  0.009021451  0.009305224  0.00939872  0.009891494  0.009602739  0.009218148  
0.5216749  0.5174073  0.5211094  0.5142674  0.5223841  0.517801  0.5253362  0.5243694  0.5239864  0.5243839  
0.4673052  0.4618836  0.4671444  0.4693865  0.4634065  0.4663563  0.4658963  0.4588125  0.4717568  0.4636988  
0.238211  0.2466739  0.2423875  0.2394782  0.2446405  0.2472352  0.2416845  0.2431027  0.2468313  0.2414796  
0.1067596  0.1053467  0.1079653  0.1022601  0.1069838  0.107384  0.1039598  0.1050745  0.1048011  0.107456  
0.7927048  0.7898744  0.7953326  0.7967899  0.7943634  0.792325  0.7955598  0.7945651  0.7927066  0.7933666  
0.8278432  0.8285803  0.8255445  0.82822  0.8306414  0.8281479  0.8329052  0.8287054  0.8315265  0.8275087  
0.9891828  0.9893093  0.9895507  0.9892733  0.9888645  0.9889233  0.9893143  0.9894773  0.9895291  0.9889943  
0.9999923  0.9999927  0.9999927  0.9999922  0.9999924  0.9999926  0.9999927  0.9999926  0.9999925  0.9999927  
0.9999968  0.9999966  0.999997  0.9999971  0.9999968  0.9999969  0.9999969  0.9999969  0.9999969  0.9999968  
0.9930973  0.9930697  0.9934112  0.9930953  0.9928411  0.9932728  0.9931364  0.9929952  0.9931534  0.9932445  
0.9902926  0.9901938  0.9898914  0.989552  0.9902478  0.9897911  0.9899384  0.9902547  0.9901588  0.9897754  
0.8915173  0.8907234  0.8931979  0.8913304  0.8916595  0.8878694  0.8857031  0.8886718  0.8898206  0.886956  
0.99993  0.9999277  0.9999264  0.9999319  0.9999281  0.9999251  0.9999336  0.9999336  0.9999338  0.9999342  
0.9974125  0.9972896  0.9972588  0.9973401  0.997422  0.9973253  0.9973624  0.997288  0.9974586  0.9975083  
1.278602e-06  1.436562e-06  1.24534e-06  1.236339e-06  1.412701e-06  1.332535e-06  1.412661e-06  1.310466e-06  1.3327e-06  1.32784e-06  
0.1223911  0.1199032  0.1230421  0.1216251  0.1223505  0.1228214  0.1204649  0.1233539  0.1201555  0.1234764  
0.2072495  0.2085302  0.2064943  0.2054744  0.2028171  0.2070706  0.2085069  0.2068243  0.2051275  0.2079926  
0.5332595  0.5330214  0.5317472  0.5275823  0.52781  0.53386  0.5321888  0.5301592  0.5286358  0.5282787  
0.9979688  0.9980895  0.998055  0.9978686  0.9980015  0.9978786  0.9979208  0.9980095  0.9979978  0.9980529  
0.9677984  0.9680946  0.967679  0.9680825  0.9690337  0.9682768  0.968936  0.9674002  0.9685189  0.9680646  
0.8762557  0.8773345  0.8788517  0.8743345  0.8821895  0.8761119  0.8778902  0.876916  0.8772256  0.8778706  
0.3926727  0.3954658  0.3882264  0.3907589  0.3909796  0.3968031  0.390806  0.3896016  0.3926977  0.386532  
0.5463374  0.5393608  0.5384924  0.5444107  0.5505958  0.5440039  0.5441269  0.541128  0.5427024  0.5421239  
8.237929e-09  7.546167e-09  7.322638e-09  7.546952e-09  7.443722e-09  7.561886e-09  7.286107e-09  7.924186e-09  7.704449e-09  6.823662e-09  
0.8556227  0.8579647  0.8571716  0.8595919  0.858084  0.8574165  0.8579741  0.8556625  0.8566615  0.8521835  
0.9904411  0.99037  0.9905771  0.9909051  0.9906188  0.9904271  0.9903613  0.9908071  0.9904505  0.9904298  
0.9999999  0.9999999  0.9999999  0.9999999  0.9999999  0.9999999  0.9999999  0.9999998  0.9999999  0.9999999  
0.9991614  0.9991429  0.9991187  0.9991386  0.9991707  0.9991102  0.9991778  0.9991532  0.9991584  0.9991474  
1.971153e-16  2.204962e-16  2.161068e-16  1.82165e-16  2.040115e-16  1.969769e-16  2.071351e-16  2.271698e-16  1.961151e-16  2.223916e-16  
0.1708438  0.1692112  0.1698771  0.1734953  0.169323  0.1704693  0.173782  0.1716805  0.1730755  0.168434  
0.002125368  0.00223272  0.002159625  0.002233772  0.002217748  0.002206448  0.002133064  0.002320026  0.002132362  0.002254229  
0.2506764  0.2542055  0.2578804  0.2597603  0.2550609  0.2604808  0.2613766  0.2590628  0.2575042  0.2581476  
0.2853363  0.2927045  0.2836624  0.2885437  0.2925691  0.2837  0.2910611  0.2905068  0.2916309  0.2850743  
0.6947665  0.6948215  0.7017658  0.6982012  0.6977782  0.6994092  0.7005551  0.6994939  0.6967761  0.6992569  
0.04183368  0.04006888  0.03918249  0.04002858  0.0398524  0.03985178  0.04125061  0.04097804  0.04041297  0.04077205  
2.983327e-06  3.075898e-06  3.163728e-06  2.784696e-06  3.131322e-06  3.154924e-06  3.035567e-06  2.975353e-06  2.703775e-06  3.04169e-06  
0.002447643  0.002322032  0.002317291  0.002349325  0.002298829  0.002402034  0.002388131  0.002372641  0.00242238  0.002347045  
0.7548133  0.759706  0.7561646  0.7573797  0.7560337  0.7543346  0.7560127  0.7599478  0.7572407  0.7556149  
0.3641124  0.3690306  0.3711055  0.3729494  0.3688606  0.3731388  0.3762343  0.3692153  0.3626944  0.3692106  
0.9999973  0.999997  0.999997  0.9999972  0.9999975  0.9999972  0.999997  0.9999975  0.9999972  0.9999973  
0.0001765643  0.0001839195  0.0001755365  0.0001789576  0.000183109  0.000169225  0.0001804342  0.0001867013  0.0001867364  0.0001780137  
6.099388e-09  6.360523e-09  6.915585e-09  6.605251e-09  6.738164e-09  6.312278e-09  6.959354e-09  6.221999e-09  6.8576e-09  6.708625e-09  
0.9999989  0.999999  0.9999989  0.9999989  0.9999989  0.9999989  0.9999989  0.9999989  0.9999989  0.9999989  
0.5211826  0.5215066  0.5211513  0.5243595  0.5250456  0.5175116  0.524956  0.5254168  0.5252442  0.5196242  
0.9968406  0.9970767  0.9970516  0.9972169  0.9972086  0.9971309  0.9971251  0.997115  0.9970797  0.9970931  
0.9999129  0.9999111  0.9999118  0.9999117  0.999912  0.9999151  0.9999079  0.9999117  0.9999185  0.9999121  
0.0003993974  0.0004220641  0.0004127474  0.0004125127  0.0004096395  0.000412686  0.0003938163  0.0004096199  0.0003810329  0.0003988382  
0.000123215  0.0001394381  0.0001294449  0.0001294176  0.000124999  0.0001318852  0.0001308948  0.0001240935  0.0001245324  0.0001221903  
1.038651e-10  1.042533e-10  9.544389e-11  1.104375e-10  8.992076e-11  9.028629e-11  1.033656e-10  1.042462e-10  9.667482e-11  1.023544e-10  
0.0576734  0.0576677  0.05855868  0.0581634  0.05924982  0.06061272  0.05904875  0.05794678  0.05760042  0.0585789  
1  1  1  1  1  1  1  1  1  1  
0.06140756  0.06366306  0.0655444  0.06216031  0.06106855  0.06214461  0.06215939  0.06333319  0.06231828  0.06274294  
0.9855007  0.9851519  0.9857174  0.9850582  0.9851775  0.9848164  0.9853569  0.9850847  0.9850612  0.9847222  
0.7353172  0.7352604  0.7319082  0.7315159  0.7351425  0.7285072  0.7388074  0.7330924  0.7321471  0.7345433  
0.2233065  0.2253363  0.2229006  0.2292883  0.223916  0.2217862  0.2251584  0.2211003  0.2242154  0.2245873  
0.4188225  0.4164292  0.4089286  0.4117  0.4148084  0.4116666  0.4084586  0.4078017  0.4156074  0.4133301  
0.006072124  0.006665066  0.006191995  0.006608341  0.006224754  0.006052304  0.006682437  0.006673585  0.006626493  0.006350108  
0.9796913  0.9801606  0.9795963  0.9801519  0.9804795  0.9797635  0.9798467  0.979317  0.9802217  0.980777  
0.9830872  0.9829823  0.9832359  0.9832232  0.9834488  0.9830299  0.9830806  0.9832908  0.9824021  0.9834513  
0.2893721  0.2847324  0.2803553  0.2817855  0.2806937  0.2815141  0.278094  0.2790129  0.2857513  0.2816713  
0.002931947  0.003003733  0.002956615  0.002989854  0.002922468  0.003090603  0.003008863  0.002923666  0.003053304  0.002870211  
0.8891388  0.8934507  0.8896377  0.890073  0.8906642  0.8902418  0.8915264  0.8906056  0.8903714  0.8892216  
0.9820246  0.9821086  0.9820197  0.9814364  0.9816427  0.9823242  0.9826426  0.981702  0.9819977  0.9818251  
0.9992117  0.9992197  0.9992328  0.9992476  0.9991986  0.9992227  0.999235  0.999262  0.9992141  0.9992149  
0.9904549  0.9903639  0.9909072  0.9906928  0.990534  0.9904513  0.9909599  0.9910887  0.9907507  0.9906501  
0.8167842  0.8157585  0.8144334  0.8125322  0.817128  0.8138185  0.8068467  0.8074175  0.811401  0.812612  
0.9998769  0.9998724  0.9998719  0.9998703  0.9998732  0.9998684  0.9998683  0.9998693  0.9998698  0.9998653  
0.01496661  0.01549445  0.0151839  0.01538679  0.01532335  0.01519645  0.01520603  0.01535968  0.01469515  0.01469757  
1  1  1  1  1  1  1  1  1  1  
0.6888506  0.6846627  0.6880407  0.6865138  0.6862267  0.6859376  0.685573  0.685553  0.6827818  0.6808975  
0.9999969  0.999997  0.999997  0.9999969  0.999997  0.9999972  0.9999972  0.9999971  0.9999969  0.999997  
7.146138e-05  6.920107e-05  7.069022e-05  6.682795e-05  6.688513e-05  6.924173e-05  6.78715e-05  6.858357e-05  6.972785e-05  7.116188e-05  
0.9447189  0.9447263  0.9446675  0.9455371  0.9447769  0.9461639  0.9463262  0.9463825  0.944631  0.9461603  
0.0001875814  0.0001985478  0.0002002978  0.0002019822  0.0002105814  0.0002057624  0.000217159  0.0001996019  0.0001991201  0.0002069934  
0.9052598  0.9036009  0.9070219  0.9060171  0.9077623  0.9074122  0.9049428  0.9056734  0.9038033  0.9060303  
0.7479873  0.7474046  0.7433367  0.7456158  0.7428226  0.7486569  0.7459365  0.7529597  0.7473645  0.752945  
0.9993482  0.9993235  0.9993081  0.9992786  0.9992854  0.999336  0.999301  0.9992909  0.9992917  0.9993276  
1  1  1  1  1  1  1  1  1  1  
1.200529e-07  1.342607e-07  1.196829e-07  1.311219e-07  1.242061e-07  1.169992e-07  1.177702e-07  1.307608e-07  1.297079e-07  1.201287e-07  
0.999995  0.999995  0.9999951  0.9999953  0.9999951  0.999995  0.9999953  0.9999948  0.9999952  0.9999954  
4.845926e-16  4.350263e-16  4.722041e-16  4.316657e-16  3.859366e-16  4.940992e-16  4.478048e-16  4.94896e-16  4.424312e-16  4.637227e-16  
0.1550871  0.152122  0.1546009  0.15365  0.1543047  0.1535854  0.1529639  0.1522521  0.1531714  0.1561028  
0.9617686  0.960512  0.9614041  0.9621437  0.9622733  0.9618917  0.9628504  0.9629271  0.9619557  0.960476  
0.01428886  0.01492405  0.01405342  0.01409979  0.01400498  0.01445796  0.0142826  0.01403921  0.01410776  0.01430301  
0.003055649  0.002938218  0.002865082  0.002875774  0.002895582  0.002892977  0.002742299  0.002904686  0.00286239  0.002876341  
0.7618896  0.7611767  0.7582061  0.7615777  0.7628713  0.7647  0.7629658  0.7669144  0.7589739  0.7637232  
0.3344691  0.3404278  0.3423375  0.3328705  0.3369227  0.3318267  0.3293747  0.338501  0.3327767  0.3269992  
4.02798e-09  3.663233e-09  3.724051e-09  3.909835e-09  3.904889e-09  3.474463e-09  3.884217e-09  4.243248e-09  3.85504e-09  3.427295e-09  
0.9999947  0.9999948  0.9999947  0.9999944  0.9999948  0.9999947  0.999995  0.9999945  0.9999946  0.9999947  
0.5659382  0.5548904  0.5590121  0.5612361  0.5661016  0.5588243  0.5633215  0.5597432  0.5613448  0.5607989  
0.006382434  0.006241006  0.006307782  0.006261757  0.006451215  0.006952927  0.006216648  0.006422371  0.00645833  0.006431354  
0.9999954  0.9999952  0.9999954  0.9999955  0.9999952  0.9999952  0.9999954  0.9999952  0.9999956  0.9999949  
1  1  1  1  1  1  1  1  1  1  
1.128471e-05  1.045915e-05  1.121222e-05  1.071844e-05  1.032853e-05  1.137646e-05  1.081658e-05  1.176127e-05  1.09543e-05  1.073752e-05  
0.9905612  0.9902061  0.9908105  0.9906939  0.9905629  0.9902457  0.9900342  0.9906787  0.9906308  0.9899867  
0.9994372  0.9994041  0.9994059  0.9994567  0.9994017  0.9994513  0.9994307  0.9994314  0.9994002  0.9994313  
0.5446613  0.5463509  0.5421709  0.5416278  0.5464587  0.5464066  0.5508427  0.5444144  0.5426804  0.5456384  
0.9593126  0.9591872  0.9591424  0.958126  0.9594831  0.9576943  0.9589253  0.9580519  0.9607988  0.9574589  
0.9606883  0.960099  0.9598095  0.9604249  0.9601604  0.959836  0.9589728  0.961373  0.9596546  0.9595437  
0.9999956  0.9999956  0.9999957  0.9999957  0.9999957  0.9999958  0.9999956  0.9999959  0.9999956  0.9999956  
0.9977255  0.9977643  0.9977819  0.9977426  0.9978395  0.9977575  0.9977314  0.9976769  0.9978618  0.9979289  
0.004126884  0.003836638  0.003804046  0.003821224  0.003961102  0.003962616  0.003852954  0.00414705  0.003933766  0.004068495  
0.05820221  0.05756969  0.05935607  0.05967875  0.05963972  0.05766836  0.05919252  0.05869345  0.05842304  0.05926229  
0.97645  0.9769026  0.9777445  0.977428  0.9774049  0.9765898  0.9767238  0.9770911  0.9778393  0.9776497  
1.836743e-14  2.142208e-14  1.725086e-14  1.932005e-14  1.715589e-14  1.793538e-14  1.929044e-14  1.890692e-14  1.762304e-14  2.012082e-14  
1.764894e-06  1.666184e-06  1.946184e-06  1.66381e-06  1.472717e-06  1.735281e-06  1.782668e-06  1.758752e-06  1.844059e-06  1.750167e-06  
0.9890016  0.9893398  0.9899411  0.9898197  0.9892027  0.9900291  0.9897207  0.989782  0.9903916  0.9898691  
0.6203635  0.6211322  0.6179431  0.6219909  0.6254442  0.6182376  0.6192987  0.6193703  0.6209925  0.6186248  
1  1  1  1  1  1  1  1  1  1  
0.001330441  0.001389728  0.001276942  0.00139209  0.001423063  0.001363405  0.001351556  0.001292713  0.001359575  0.001358271  
0.04065697  0.03994596  0.04063612  0.03991726  0.04033205  0.0411769  0.04010047  0.03881194  0.03781162  0.03884737  
0.9402248  0.9404613  0.9387379  0.9413079  0.94144  0.942782  0.9397494  0.9397789  0.9417656  0.9395123  
0.7291757  0.7290576  0.7293051  0.7286087  0.730598  0.7280303  0.725202  0.7302933  0.7264727  0.7269594  
0.3920445  0.3935126  0.3991697  0.3956031  0.3927363  0.3948365  0.3903652  0.3956956  0.3889245  0.3907967  
0.0007097646  0.000687355  0.0006887829  0.0007507955  0.0007475392  0.0006923634  0.0007378637  0.0007009649  0.000744864  0.0006900487  
0.9988429  0.9987941  0.9988965  0.9988022  0.9987932  0.9988381  0.9988275  0.9987009  0.99884  0.9988092  
0.0003948753  0.0004181461  0.0004157642  0.0004164706  0.0004112837  0.0004418507  0.0004180306  0.0004233274  0.000407694  0.0004165086  
0.008675763  0.00868377  0.009272625  0.008663127  0.00877703  0.008780056  0.009246979  0.00919659  0.009310371  0.008939079  
0.986537  0.9867321  0.9866641  0.9863485  0.9859119  0.9857491  0.9859852  0.9859385  0.9864498  0.9859786  
0.8158506  0.8136798  0.8174825  0.8146374  0.8196528  0.8132186  0.8162615  0.8096149  0.8181204  0.8179281  
4.505312e-09  4.584662e-09  3.531131e-09  3.738104e-09  3.775698e-09  3.378612e-09  4.136596e-09  3.887342e-09  4.183423e-09  4.160074e-09  
0.6859841  0.695475  0.6871098  0.6910273  0.6785352  0.6867157  0.696931  0.6893505  0.6857961  0.6867281  
0.9999934  0.9999935  0.9999933  0.9999929  0.9999934  0.9999934  0.9999936  0.9999935  0.9999932  0.9999932  
0.9999981  0.9999981  0.999998  0.999998  0.999998  0.9999981  0.999998  0.9999981  0.999998  0.999998  
0.5874869  0.5823768  0.5893883  0.5802758  0.5833876  0.5864498  0.5888932  0.5918229  0.5881521  0.5840416  
0.2217757  0.2250461  0.2276744  0.223991  0.226731  0.2322707  0.2287465  0.226904  0.2255794  0.228434  
0.2206272  0.2184299  0.2132794  0.2142601  0.2185918  0.2109077  0.2214559  0.2132621  0.2215035  0.2108428  
0.8021468  0.7972981  0.7964176  0.7941243  0.7986334  0.7942751  0.7922729  0.7964182  0.7934541  0.7983502  
1  1  1  1  1  1  1  1  1  1  
0.9180663  0.9218978  0.9203668  0.9219631  0.921304  0.921231  0.9193108  0.9195388  0.9192492  0.9239923  
0.001829846  0.001826205  0.001950604  0.001881171  0.001804406  0.001784309  0.00185286  0.001801791  0.001902965  0.001829921  
1  1  1  1  1  1  1  1  1  1  
0.02721846  0.02662032  0.02776507  0.0264329  0.02760876  0.02770647  0.0273049  0.02718664  0.02677398  0.02721193  
0.999998  0.999998  0.9999981  0.999998  0.9999982  0.999998  0.9999981  0.9999981  0.999998  0.9999979  
0.7517578  0.7518283  0.7502323  0.7596358  0.7551749  0.7537609  0.7513652  0.7568072  0.7553625  0.7518746  
0.9999942  0.9999947  0.9999944  0.9999949  0.9999946  0.999995  0.9999945  0.9999943  0.9999944  0.9999944  
0.005069638  0.005000421  0.004810387  0.004690122  0.005290226  0.005181798  0.004910608  0.005253534  0.005245092  0.005182433  
0.9674193  0.9678749  0.9690706  0.9680427  0.9683002  0.9687692  0.9694102  0.9686888  0.9686495  0.9675205  
0.09166695  0.09289733  0.09099494  0.09319788  0.09382032  0.09495243  0.0928316  0.09476594  0.0938076  0.0913518  
0.993501  0.994027  0.9939753  0.9940657  0.9941875  0.9940791  0.9939664  0.9936548  0.9938934  0.9938329  
0.9998897  0.9998948  0.9999017  0.9998929  0.9998968  0.9998889  0.9998912  0.9998944  0.9999013  0.9999025  
0.9999989  0.9999989  0.9999988  0.9999988  0.9999988  0.9999989  0.9999989  0.9999989  0.9999988  0.999999  
0.9998613  0.9998593  0.9998522  0.9998451  0.9998484  0.9998424  0.9998569  0.9998526  0.9998558  0.9998656  
0.864133  0.8665486  0.8696078  0.8702266  0.8667836  0.868155  0.8643215  0.8650095  0.8709751  0.8634865  
